Number of measurement points: 29618
Sample Rate (Hz): 600
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
10993	18.3216666666667	-0.0504272298421711	0.552497892873362
10994	18.3233333333333	-0.0452740236651152	0.552497892873362
10995	18.325	-0.0452740236651152	0.552497892873362
10996	18.3266666666667	-0.0478506267536432	0.552497892873362
10997	18.3283333333333	-0.051715531386435	0.551209591329098
10998	18.33	-0.0504272298421711	0.549921289784834
10999	18.3316666666667	-0.0504272298421711	0.54863298824057
11000	18.3333333333333	-0.051715531386435	0.547344686696306
11001	18.335	-0.0452740236651152	0.547344686696306
11002	18.3366666666667	-0.0491389282979071	0.547344686696306
11003	18.3383333333333	-0.0504272298421711	0.54863298824057
11004	18.34	-0.0452740236651152	0.54863298824057
11005	18.3416666666667	-0.0465623252093792	0.551209591329098
11006	18.3433333333333	-0.0504272298421711	0.551209591329098
11007	18.345	-0.053003832930699	0.551209591329098
11008	18.3466666666667	-0.0504272298421711	0.551209591329098
11009	18.3483333333333	-0.0504272298421711	0.551209591329098
11010	18.35	-0.0504272298421711	0.54863298824057
11011	18.3516666666667	-0.0478506267536432	0.547344686696306
11012	18.3533333333333	-0.0504272298421711	0.547344686696306
11013	18.355	-0.0542921344749629	0.546056385152042
11014	18.3566666666667	-0.0478506267536432	0.546056385152042
11015	18.3583333333333	-0.0491389282979071	0.546056385152042
11016	18.36	-0.0504272298421711	0.547344686696306
11017	18.3616666666667	-0.0478506267536432	0.549921289784834
11018	18.3633333333333	-0.0465623252093792	0.549921289784834
11019	18.365	-0.051715531386435	0.549921289784834
11020	18.3666666666667	-0.0491389282979071	0.549921289784834
11021	18.3683333333333	-0.0478506267536432	0.54863298824057
11022	18.37	-0.0542921344749629	0.547344686696306
11023	18.3716666666667	-0.0542921344749629	0.546056385152042
11024	18.3733333333333	-0.053003832930699	0.544768083607778
11025	18.375	-0.0568687375634909	0.544768083607778
11026	18.3766666666667	-0.0568687375634909	0.544768083607778
11027	18.3783333333333	-0.0555804360192269	0.546056385152042
11028	18.38	-0.053003832930699	0.546056385152042
11029	18.3816666666667	-0.053003832930699	0.54863298824057
11030	18.3833333333333	-0.0542921344749629	0.54863298824057
11031	18.385	-0.0504272298421711	0.54863298824057
11032	18.3866666666667	-0.0555804360192269	0.54863298824057
11033	18.3883333333333	-0.0504272298421711	0.547344686696306
11034	18.39	-0.0491389282979071	0.547344686696306
11035	18.3916666666667	-0.051715531386435	0.544768083607778
11036	18.3933333333333	-0.0555804360192269	0.544768083607778
11037	18.395	-0.0555804360192269	0.543479782063514
11038	18.3966666666667	-0.0555804360192269	0.544768083607778
11039	18.3983333333333	-0.053003832930699	0.543479782063514
11040	18.4	-0.0568687375634909	0.544768083607778
11041	18.4016666666667	-0.0555804360192269	0.547344686696306
11042	18.4033333333333	-0.051715531386435	0.547344686696306
11043	18.405	-0.0555804360192269	0.547344686696306
11044	18.4066666666667	-0.051715531386435	0.547344686696306
11045	18.4083333333333	-0.0555804360192269	0.547344686696306
11046	18.41	-0.0478506267536432	0.546056385152042
11047	18.4116666666667	-0.0555804360192269	0.543479782063514
11048	18.4133333333333	-0.0594453406520188	0.54219148051925
11049	18.415	-0.0568687375634909	0.543479782063514
11050	18.4166666666667	-0.051715531386435	0.54219148051925
11051	18.4183333333333	-0.0542921344749629	0.543479782063514
11052	18.42	-0.0542921344749629	0.543479782063514
11053	18.4216666666667	-0.0504272298421711	0.546056385152042
11054	18.4233333333333	-0.0568687375634909	0.546056385152042
11055	18.425	-0.0594453406520188	0.546056385152042
11056	18.4266666666667	-0.051715531386435	0.546056385152042
11057	18.4283333333333	-0.0555804360192269	0.546056385152042
11058	18.43	-0.0542921344749629	0.544768083607778
11059	18.4316666666667	-0.053003832930699	0.54219148051925
11060	18.4333333333333	-0.0581570391077548	0.54219148051925
11061	18.435	-0.0542921344749629	0.54219148051925
11062	18.4366666666667	-0.0607336421962827	0.54219148051925
11063	18.4383333333333	-0.0555804360192269	0.54219148051925
11064	18.44	-0.0555804360192269	0.543479782063514
11065	18.4416666666667	-0.0542921344749629	0.544768083607778
11066	18.4433333333333	-0.0491389282979071	0.546056385152042
11067	18.445	-0.0542921344749629	0.546056385152042
11068	18.4466666666667	-0.0568687375634909	0.544768083607778
11069	18.4483333333333	-0.0542921344749629	0.544768083607778
11070	18.45	-0.0581570391077548	0.543479782063514
11071	18.4516666666667	-0.0568687375634909	0.54219148051925
11072	18.4533333333333	-0.0542921344749629	0.540903178974986
11073	18.455	-0.0633102452848107	0.540903178974986
11074	18.4566666666667	-0.0607336421962827	0.540903178974986
11075	18.4583333333333	-0.0542921344749629	0.540903178974986
11076	18.46	-0.0555804360192269	0.54219148051925
11077	18.4616666666667	-0.0581570391077548	0.543479782063514
11078	18.4633333333333	-0.051715531386435	0.544768083607778
11079	18.465	-0.0504272298421711	0.543479782063514
11080	18.4666666666667	-0.0542921344749629	0.543479782063514
11081	18.4683333333333	-0.053003832930699	0.543479782063514
11082	18.47	-0.0555804360192269	0.54219148051925
11083	18.4716666666667	-0.053003832930699	0.540903178974986
11084	18.4733333333333	-0.0568687375634909	0.539614877430722
11085	18.475	-0.053003832930699	0.539614877430722
11086	18.4766666666667	-0.0581570391077548	0.539614877430722
11087	18.4783333333333	-0.0568687375634909	0.539614877430722
11088	18.48	-0.0542921344749629	0.540903178974986
11089	18.4816666666667	-0.0542921344749629	0.54219148051925
11090	18.4833333333333	-0.0555804360192269	0.543479782063514
11091	18.485	-0.051715531386435	0.543479782063514
11092	18.4866666666667	-0.0542921344749629	0.54219148051925
11093	18.4883333333333	-0.0555804360192269	0.54219148051925
11094	18.49	-0.051715531386435	0.540903178974986
11095	18.4916666666667	-0.0542921344749629	0.539614877430722
11096	18.4933333333333	-0.053003832930699	0.538326575886458
11097	18.495	-0.0581570391077548	0.538326575886458
11098	18.4966666666667	-0.051715531386435	0.538326575886458
11099	18.4983333333333	-0.0555804360192269	0.538326575886458
11100	18.5	-0.0542921344749629	0.539614877430722
11101	18.5016666666667	-0.051715531386435	0.540903178974986
11102	18.5033333333333	-0.0504272298421711	0.54219148051925
11103	18.505	-0.0542921344749629	0.54219148051925
11104	18.5066666666667	-0.0452740236651152	0.54219148051925
11105	18.5083333333333	-0.051715531386435	0.540903178974986
11106	18.51	-0.0542921344749629	0.539614877430722
11107	18.5116666666667	-0.0491389282979071	0.538326575886458
11108	18.5133333333333	-0.0478506267536432	0.537038274342194
11109	18.515	-0.0555804360192269	0.537038274342194
11110	18.5166666666667	-0.051715531386435	0.537038274342194
11111	18.5183333333333	-0.051715531386435	0.537038274342194
11112	18.52	-0.0555804360192269	0.538326575886458
11113	18.5216666666667	-0.0465623252093792	0.540903178974986
11114	18.5233333333333	-0.0426974205765873	0.540903178974986
11115	18.525	-0.053003832930699	0.540903178974986
11116	18.5266666666667	-0.053003832930699	0.539614877430722
11117	18.5283333333333	-0.0478506267536432	0.539614877430722
11118	18.53	-0.0491389282979071	0.538326575886458
11119	18.5316666666667	-0.0504272298421711	0.537038274342194
11120	18.5333333333333	-0.0465623252093792	0.53574997279793
11121	18.535	-0.051715531386435	0.53574997279793
11122	18.5366666666667	-0.0478506267536432	0.53574997279793
11123	18.5383333333333	-0.0478506267536432	0.53574997279793
11124	18.54	-0.0504272298421711	0.537038274342194
11125	18.5416666666667	-0.051715531386435	0.539614877430722
11126	18.5433333333333	-0.053003832930699	0.539614877430722
11127	18.545	-0.0478506267536432	0.538326575886458
11128	18.5466666666667	-0.0504272298421711	0.539614877430722
11129	18.5483333333333	-0.0491389282979071	0.538326575886458
11130	18.55	-0.0491389282979071	0.537038274342194
11131	18.5516666666667	-0.0542921344749629	0.53574997279793
11132	18.5533333333333	-0.0504272298421711	0.534461671253666
11133	18.555	-0.0504272298421711	0.534461671253666
11134	18.5566666666667	-0.051715531386435	0.534461671253666
11135	18.5583333333333	-0.053003832930699	0.534461671253666
11136	18.56	-0.0542921344749629	0.53574997279793
11137	18.5616666666667	-0.0504272298421711	0.537038274342194
11138	18.5633333333333	-0.0542921344749629	0.538326575886458
11139	18.565	-0.0504272298421711	0.538326575886458
11140	18.5666666666667	-0.0465623252093792	0.537038274342194
11141	18.5683333333333	-0.051715531386435	0.537038274342194
11142	18.57	-0.0555804360192269	0.53574997279793
11143	18.5716666666667	-0.0542921344749629	0.533173369709402
11144	18.5733333333333	-0.0542921344749629	0.533173369709402
11145	18.575	-0.0568687375634909	0.533173369709402
11146	18.5766666666667	-0.0555804360192269	0.533173369709402
11147	18.5783333333333	-0.051715531386435	0.533173369709402
11148	18.58	-0.0542921344749629	0.534461671253666
11149	18.5816666666667	-0.0504272298421711	0.53574997279793
11150	18.5833333333333	-0.0491389282979071	0.53574997279793
11151	18.585	-0.053003832930699	0.537038274342194
11152	18.5866666666667	-0.0542921344749629	0.53574997279793
11153	18.5883333333333	-0.0542921344749629	0.53574997279793
11154	18.59	-0.0607336421962827	0.534461671253666
11155	18.5916666666667	-0.0555804360192269	0.533173369709402
11156	18.5933333333333	-0.0542921344749629	0.531885068165138
11157	18.595	-0.0620219437405467	0.531885068165138
11158	18.5966666666667	-0.0581570391077548	0.531885068165138
11159	18.5983333333333	-0.0555804360192269	0.531885068165138
11160	18.6	-0.0594453406520188	0.533173369709402
11161	18.6016666666667	-0.0594453406520188	0.534461671253666
11162	18.6033333333333	-0.053003832930699	0.53574997279793
11163	18.605	-0.053003832930699	0.534461671253666
11164	18.6066666666667	-0.0555804360192269	0.534461671253666
11165	18.6083333333333	-0.0581570391077548	0.534461671253666
11166	18.61	-0.053003832930699	0.531885068165138
11167	18.6116666666667	-0.0607336421962827	0.530596766620874
11168	18.6133333333333	-0.0594453406520188	0.530596766620874
11169	18.615	-0.0568687375634909	0.52930846507661
11170	18.6166666666667	-0.0620219437405467	0.52930846507661
11171	18.6183333333333	-0.0607336421962827	0.52930846507661
11172	18.62	-0.0620219437405467	0.531885068165138
11173	18.6216666666667	-0.0645985468290746	0.533173369709402
11174	18.6233333333333	-0.0568687375634909	0.533173369709402
11175	18.625	-0.0607336421962827	0.533173369709402
11176	18.6266666666667	-0.0581570391077548	0.533173369709402
11177	18.6283333333333	-0.0555804360192269	0.533173369709402
11178	18.63	-0.0555804360192269	0.530596766620874
11179	18.6316666666667	-0.0581570391077548	0.52930846507661
11180	18.6333333333333	-0.0581570391077548	0.528020163532346
11181	18.635	-0.0607336421962827	0.528020163532346
11182	18.6366666666667	-0.0620219437405467	0.528020163532346
11183	18.6383333333333	-0.0633102452848107	0.528020163532346
11184	18.64	-0.0620219437405467	0.52930846507661
11185	18.6416666666667	-0.0620219437405467	0.530596766620874
11186	18.6433333333333	-0.0581570391077548	0.531885068165138
11187	18.645	-0.0607336421962827	0.531885068165138
11188	18.6466666666667	-0.0607336421962827	0.530596766620874
11189	18.6483333333333	-0.0620219437405467	0.530596766620874
11190	18.65	-0.0645985468290746	0.52930846507661
11191	18.6516666666667	-0.0594453406520188	0.526731861988083
11192	18.6533333333333	-0.0633102452848107	0.526731861988083
11193	18.655	-0.0645985468290746	0.525443560443819
11194	18.6566666666667	-0.0594453406520188	0.525443560443819
11195	18.6583333333333	-0.0633102452848107	0.526731861988083
11196	18.66	-0.0620219437405467	0.528020163532346
11197	18.6616666666667	-0.0581570391077548	0.52930846507661
11198	18.6633333333333	-0.0581570391077548	0.530596766620874
11199	18.665	-0.0594453406520188	0.530596766620874
11200	18.6666666666667	-0.0581570391077548	0.52930846507661
11201	18.6683333333333	-0.0568687375634909	0.52930846507661
11202	18.67	-0.0594453406520188	0.528020163532346
11203	18.6716666666667	-0.0633102452848107	0.525443560443819
11204	18.6733333333333	-0.0581570391077548	0.525443560443819
11205	18.675	-0.0620219437405467	0.525443560443819
11206	18.6766666666667	-0.0620219437405467	0.525443560443819
11207	18.6783333333333	-0.0581570391077548	0.525443560443819
11208	18.68	-0.0568687375634909	0.526731861988083
11209	18.6816666666667	-0.0594453406520188	0.528020163532346
11210	18.6833333333333	-0.0607336421962827	0.52930846507661
11211	18.685	-0.051715531386435	0.52930846507661
11212	18.6866666666667	-0.0555804360192269	0.528020163532346
11213	18.6883333333333	-0.0555804360192269	0.528020163532346
11214	18.69	-0.053003832930699	0.526731861988083
11215	18.6916666666667	-0.0607336421962827	0.524155258899555
11216	18.6933333333333	-0.0568687375634909	0.522866957355291
11217	18.695	-0.0555804360192269	0.524155258899555
11218	18.6966666666667	-0.0568687375634909	0.524155258899555
11219	18.6983333333333	-0.0542921344749629	0.524155258899555
11220	18.7	-0.0504272298421711	0.525443560443819
11221	18.7016666666667	-0.0542921344749629	0.526731861988083
11222	18.7033333333333	-0.0504272298421711	0.528020163532346
11223	18.705	-0.0491389282979071	0.526731861988083
11224	18.7066666666667	-0.0491389282979071	0.526731861988083
11225	18.7083333333333	-0.0542921344749629	0.526731861988083
11226	18.71	-0.053003832930699	0.525443560443819
11227	18.7116666666667	-0.051715531386435	0.522866957355291
11228	18.7133333333333	-0.053003832930699	0.522866957355291
11229	18.715	-0.0581570391077548	0.521578655811027
11230	18.7166666666667	-0.051715531386435	0.521578655811027
11231	18.7183333333333	-0.053003832930699	0.522866957355291
11232	18.72	-0.0542921344749629	0.522866957355291
11233	18.7216666666667	-0.051715531386435	0.525443560443819
11234	18.7233333333333	-0.053003832930699	0.525443560443819
11235	18.725	-0.053003832930699	0.525443560443819
11236	18.7266666666667	-0.0504272298421711	0.525443560443819
11237	18.7283333333333	-0.0478506267536432	0.525443560443819
11238	18.73	-0.0504272298421711	0.524155258899555
11239	18.7316666666667	-0.053003832930699	0.521578655811027
11240	18.7333333333333	-0.0491389282979071	0.521578655811027
11241	18.735	-0.0594453406520188	0.520290354266763
11242	18.7366666666667	-0.0542921344749629	0.521578655811027
11243	18.7383333333333	-0.053003832930699	0.521578655811027
11244	18.74	-0.0491389282979071	0.521578655811027
11245	18.7416666666667	-0.053003832930699	0.524155258899555
11246	18.7433333333333	-0.0465623252093792	0.524155258899555
11247	18.745	-0.053003832930699	0.524155258899555
11248	18.7466666666667	-0.0542921344749629	0.524155258899555
11249	18.7483333333333	-0.0465623252093792	0.524155258899555
11250	18.75	-0.051715531386435	0.521578655811027
11251	18.7516666666667	-0.053003832930699	0.520290354266763
11252	18.7533333333333	-0.053003832930699	0.519002052722499
11253	18.755	-0.053003832930699	0.519002052722499
11254	18.7566666666667	-0.051715531386435	0.519002052722499
11255	18.7583333333333	-0.0555804360192269	0.520290354266763
11256	18.76	-0.051715531386435	0.521578655811027
11257	18.7616666666667	-0.053003832930699	0.522866957355291
11258	18.7633333333333	-0.0491389282979071	0.522866957355291
11259	18.765	-0.0491389282979071	0.522866957355291
11260	18.7666666666667	-0.0491389282979071	0.522866957355291
11261	18.7683333333333	-0.0504272298421711	0.521578655811027
11262	18.77	-0.0491389282979071	0.520290354266763
11263	18.7716666666667	-0.053003832930699	0.520290354266763
11264	18.7733333333333	-0.053003832930699	0.519002052722499
11265	18.775	-0.051715531386435	0.517713751178235
11266	18.7766666666667	-0.0478506267536432	0.517713751178235
11267	18.7783333333333	-0.053003832930699	0.517713751178235
11268	18.78	-0.0478506267536432	0.519002052722499
11269	18.7816666666667	-0.0478506267536432	0.521578655811027
11270	18.7833333333333	-0.053003832930699	0.521578655811027
11271	18.785	-0.0491389282979071	0.521578655811027
11272	18.7866666666667	-0.0465623252093792	0.521578655811027
11273	18.7883333333333	-0.0491389282979071	0.520290354266763
11274	18.79	-0.051715531386435	0.519002052722499
11275	18.7916666666667	-0.0504272298421711	0.517713751178235
11276	18.7933333333333	-0.051715531386435	0.517713751178235
11277	18.795	-0.051715531386435	0.516425449633971
11278	18.7966666666667	-0.0478506267536432	0.516425449633971
11279	18.7983333333333	-0.0504272298421711	0.516425449633971
11280	18.8	-0.051715531386435	0.517713751178235
11281	18.8016666666667	-0.0491389282979071	0.520290354266763
11282	18.8033333333333	-0.0491389282979071	0.520290354266763
11283	18.805	-0.0452740236651152	0.520290354266763
11284	18.8066666666667	-0.0452740236651152	0.520290354266763
11285	18.8083333333333	-0.0491389282979071	0.519002052722499
11286	18.81	-0.0491389282979071	0.519002052722499
11287	18.8116666666667	-0.0504272298421711	0.516425449633971
11288	18.8133333333333	-0.0491389282979071	0.516425449633971
11289	18.815	-0.0478506267536432	0.515137148089707
11290	18.8166666666667	-0.051715531386435	0.515137148089707
11291	18.8183333333333	-0.0491389282979071	0.515137148089707
11292	18.82	-0.0491389282979071	0.516425449633971
11293	18.8216666666667	-0.0555804360192269	0.519002052722499
11294	18.8233333333333	-0.0478506267536432	0.519002052722499
11295	18.825	-0.0491389282979071	0.519002052722499
11296	18.8266666666667	-0.0504272298421711	0.519002052722499
11297	18.8283333333333	-0.0478506267536432	0.517713751178235
11298	18.83	-0.0478506267536432	0.516425449633971
11299	18.8316666666667	-0.0478506267536432	0.515137148089707
11300	18.8333333333333	-0.0491389282979071	0.513848846545443
11301	18.835	-0.053003832930699	0.513848846545443
11302	18.8366666666667	-0.0504272298421711	0.513848846545443
11303	18.8383333333333	-0.051715531386435	0.513848846545443
11304	18.84	-0.0401208174880594	0.515137148089707
11305	18.8416666666667	-0.0465623252093792	0.517713751178235
11306	18.8433333333333	-0.0478506267536432	0.517713751178235
11307	18.845	-0.0452740236651152	0.517713751178235
11308	18.8466666666667	-0.0465623252093792	0.517713751178235
11309	18.8483333333333	-0.0491389282979071	0.516425449633971
11310	18.85	-0.0491389282979071	0.515137148089707
11311	18.8516666666667	-0.0504272298421711	0.513848846545443
11312	18.8533333333333	-0.053003832930699	0.512560545001179
11313	18.855	-0.0491389282979071	0.512560545001179
11314	18.8566666666667	-0.0478506267536432	0.512560545001179
11315	18.8583333333333	-0.0542921344749629	0.512560545001179
11316	18.86	-0.0465623252093792	0.513848846545443
11317	18.8616666666667	-0.0452740236651152	0.516425449633971
11318	18.8633333333333	-0.0478506267536432	0.516425449633971
11319	18.865	-0.0491389282979071	0.516425449633971
11320	18.8666666666667	-0.0426974205765873	0.516425449633971
11321	18.8683333333333	-0.0478506267536432	0.515137148089707
11322	18.87	-0.0478506267536432	0.513848846545443
11323	18.8716666666667	-0.0452740236651152	0.512560545001179
11324	18.8733333333333	-0.051715531386435	0.511272243456915
11325	18.875	-0.051715531386435	0.511272243456915
11326	18.8766666666667	-0.0478506267536432	0.511272243456915
11327	18.8783333333333	-0.0504272298421711	0.511272243456915
11328	18.88	-0.0452740236651152	0.512560545001179
11329	18.8816666666667	-0.0452740236651152	0.515137148089707
11330	18.8833333333333	-0.0439857221208513	0.515137148089707
11331	18.885	-0.0465623252093792	0.515137148089707
11332	18.8866666666667	-0.0465623252093792	0.515137148089707
11333	18.8883333333333	-0.0426974205765873	0.513848846545443
11334	18.89	-0.0491389282979071	0.513848846545443
11335	18.8916666666667	-0.0504272298421711	0.511272243456915
11336	18.8933333333333	-0.0439857221208513	0.509983941912651
11337	18.895	-0.051715531386435	0.509983941912651
11338	18.8966666666667	-0.0491389282979071	0.511272243456915
11339	18.8983333333333	-0.0452740236651152	0.509983941912651
11340	18.9	-0.0465623252093792	0.512560545001179
11341	18.9016666666667	-0.0491389282979071	0.512560545001179
11342	18.9033333333333	-0.0465623252093792	0.513848846545443
11343	18.905	-0.0465623252093792	0.513848846545443
11344	18.9066666666667	-0.0478506267536432	0.513848846545443
11345	18.9083333333333	-0.0491389282979071	0.512560545001179
11346	18.91	-0.0452740236651152	0.511272243456915
11347	18.9116666666667	-0.0426974205765873	0.509983941912651
11348	18.9133333333333	-0.051715531386435	0.508695640368387
11349	18.915	-0.0465623252093792	0.508695640368387
11350	18.9166666666667	-0.0491389282979071	0.508695640368387
11351	18.9183333333333	-0.0504272298421711	0.508695640368387
11352	18.92	-0.0439857221208513	0.509983941912651
11353	18.9216666666667	-0.0491389282979071	0.512560545001179
11354	18.9233333333333	-0.0452740236651152	0.512560545001179
11355	18.925	-0.0491389282979071	0.512560545001179
11356	18.9266666666667	-0.0478506267536432	0.512560545001179
11357	18.9283333333333	-0.0452740236651152	0.512560545001179
11358	18.93	-0.0439857221208513	0.511272243456915
11359	18.9316666666667	-0.0439857221208513	0.508695640368387
11360	18.9333333333333	-0.0504272298421711	0.508695640368387
11361	18.935	-0.0478506267536432	0.507407338824123
11362	18.9366666666667	-0.0452740236651152	0.507407338824123
11363	18.9383333333333	-0.0491389282979071	0.507407338824123
11364	18.94	-0.051715531386435	0.508695640368387
11365	18.9416666666667	-0.0491389282979071	0.511272243456915
11366	18.9433333333333	-0.0414091190323234	0.511272243456915
11367	18.945	-0.0452740236651152	0.511272243456915
11368	18.9466666666667	-0.0439857221208513	0.511272243456915
11369	18.9483333333333	-0.0414091190323234	0.511272243456915
11370	18.95	-0.0452740236651152	0.509983941912651
11371	18.9516666666667	-0.0414091190323234	0.507407338824123
11372	18.9533333333333	-0.0439857221208513	0.507407338824123
11373	18.955	-0.0504272298421711	0.507407338824123
11374	18.9566666666667	-0.0452740236651152	0.507407338824123
11375	18.9583333333333	-0.0452740236651152	0.507407338824123
11376	18.96	-0.0504272298421711	0.508695640368387
11377	18.9616666666667	-0.0439857221208513	0.509983941912651
11378	18.9633333333333	-0.0401208174880594	0.511272243456915
11379	18.965	-0.0452740236651152	0.511272243456915
11380	18.9666666666667	-0.0426974205765873	0.509983941912651
11381	18.9683333333333	-0.0439857221208513	0.509983941912651
11382	18.97	-0.0426974205765873	0.508695640368387
11383	18.9716666666667	-0.0465623252093792	0.507407338824123
11384	18.9733333333333	-0.0452740236651152	0.506119037279859
11385	18.975	-0.0491389282979071	0.506119037279859
11386	18.9766666666667	-0.0504272298421711	0.506119037279859
11387	18.9783333333333	-0.0491389282979071	0.506119037279859
11388	18.98	-0.0439857221208513	0.507407338824123
11389	18.9816666666667	-0.051715531386435	0.509983941912651
11390	18.9833333333333	-0.0401208174880594	0.509983941912651
11391	18.985	-0.0439857221208513	0.509983941912651
11392	18.9866666666667	-0.0491389282979071	0.509983941912651
11393	18.9883333333333	-0.0478506267536432	0.508695640368387
11394	18.99	-0.0478506267536432	0.507407338824123
11395	18.9916666666667	-0.0504272298421711	0.506119037279859
11396	18.9933333333333	-0.0491389282979071	0.504830735735595
11397	18.995	-0.0491389282979071	0.504830735735595
11398	18.9966666666667	-0.0504272298421711	0.504830735735595
11399	18.9983333333333	-0.0491389282979071	0.504830735735595
11400	19	-0.0465623252093792	0.506119037279859
11401	19.0016666666667	-0.0478506267536432	0.507407338824123
11402	19.0033333333333	-0.0478506267536432	0.508695640368387
11403	19.005	-0.0478506267536432	0.508695640368387
11404	19.0066666666667	-0.0439857221208513	0.508695640368387
11405	19.0083333333333	-0.0504272298421711	0.507407338824123
11406	19.01	-0.0478506267536432	0.506119037279859
11407	19.0116666666667	-0.0452740236651152	0.504830735735595
11408	19.0133333333333	-0.053003832930699	0.503542434191331
11409	19.015	-0.0504272298421711	0.503542434191331
11410	19.0166666666667	-0.0478506267536432	0.503542434191331
11411	19.0183333333333	-0.0491389282979071	0.503542434191331
11412	19.02	-0.0504272298421711	0.504830735735595
11413	19.0216666666667	-0.0478506267536432	0.507407338824123
11414	19.0233333333333	-0.0426974205765873	0.507407338824123
11415	19.025	-0.0478506267536432	0.507407338824123
11416	19.0266666666667	-0.0439857221208513	0.507407338824123
11417	19.0283333333333	-0.0414091190323234	0.506119037279859
11418	19.03	-0.0452740236651152	0.504830735735595
11419	19.0316666666667	-0.0414091190323234	0.503542434191331
11420	19.0333333333333	-0.0478506267536432	0.502254132647067
11421	19.035	-0.0504272298421711	0.502254132647067
11422	19.0366666666667	-0.0426974205765873	0.502254132647067
11423	19.0383333333333	-0.0452740236651152	0.502254132647067
11424	19.04	-0.0465623252093792	0.503542434191331
11425	19.0416666666667	-0.051715531386435	0.506119037279859
11426	19.0433333333333	-0.0414091190323234	0.506119037279859
11427	19.045	-0.0465623252093792	0.506119037279859
11428	19.0466666666667	-0.0478506267536432	0.506119037279859
11429	19.0483333333333	-0.0426974205765873	0.504830735735595
11430	19.05	-0.0478506267536432	0.503542434191331
11431	19.0516666666667	-0.051715531386435	0.502254132647067
11432	19.0533333333333	-0.0465623252093792	0.500965831102803
11433	19.055	-0.051715531386435	0.500965831102803
11434	19.0566666666667	-0.0491389282979071	0.500965831102803
11435	19.0583333333333	-0.0504272298421711	0.500965831102803
11436	19.06	-0.0478506267536432	0.502254132647067
11437	19.0616666666667	-0.0504272298421711	0.504830735735595
11438	19.0633333333333	-0.0452740236651152	0.504830735735595
11439	19.065	-0.0465623252093792	0.504830735735595
11440	19.0666666666667	-0.0491389282979071	0.503542434191331
11441	19.0683333333333	-0.0478506267536432	0.503542434191331
11442	19.07	-0.0504272298421711	0.502254132647067
11443	19.0716666666667	-0.0491389282979071	0.500965831102803
11444	19.0733333333333	-0.053003832930699	0.499677529558539
11445	19.075	-0.0504272298421711	0.499677529558539
11446	19.0766666666667	-0.0491389282979071	0.499677529558539
11447	19.0783333333333	-0.0478506267536432	0.499677529558539
11448	19.08	-0.0465623252093792	0.500965831102803
11449	19.0816666666667	-0.0491389282979071	0.503542434191331
11450	19.0833333333333	-0.053003832930699	0.503542434191331
11451	19.085	-0.0504272298421711	0.503542434191331
11452	19.0866666666667	-0.0491389282979071	0.502254132647067
11453	19.0883333333333	-0.051715531386435	0.502254132647067
11454	19.09	-0.0478506267536432	0.500965831102803
11455	19.0916666666667	-0.0504272298421711	0.499677529558539
11456	19.0933333333333	-0.0542921344749629	0.498389228014275
11457	19.095	-0.0478506267536432	0.498389228014275
11458	19.0966666666667	-0.0555804360192269	0.498389228014275
11459	19.0983333333333	-0.0542921344749629	0.498389228014275
11460	19.1	-0.051715531386435	0.499677529558539
11461	19.1016666666667	-0.053003832930699	0.500965831102803
11462	19.1033333333333	-0.0555804360192269	0.500965831102803
11463	19.105	-0.0568687375634909	0.500965831102803
11464	19.1066666666667	-0.0491389282979071	0.500965831102803
11465	19.1083333333333	-0.0555804360192269	0.500965831102803
11466	19.11	-0.0542921344749629	0.499677529558539
11467	19.1116666666667	-0.053003832930699	0.497100926470011
11468	19.1133333333333	-0.051715531386435	0.497100926470011
11469	19.115	-0.0607336421962827	0.495812624925748
11470	19.1166666666667	-0.0581570391077548	0.497100926470011
11471	19.1183333333333	-0.0542921344749629	0.497100926470011
11472	19.12	-0.0555804360192269	0.498389228014275
11473	19.1216666666667	-0.0594453406520188	0.499677529558539
11474	19.1233333333333	-0.0542921344749629	0.500965831102803
11475	19.125	-0.0542921344749629	0.499677529558539
11476	19.1266666666667	-0.0594453406520188	0.499677529558539
11477	19.1283333333333	-0.0607336421962827	0.499677529558539
11478	19.13	-0.0568687375634909	0.498389228014275
11479	19.1316666666667	-0.0620219437405467	0.495812624925748
11480	19.1333333333333	-0.0568687375634909	0.494524323381484
11481	19.135	-0.0594453406520188	0.495812624925748
11482	19.1366666666667	-0.0581570391077548	0.495812624925748
11483	19.1383333333333	-0.0581570391077548	0.495812624925748
11484	19.14	-0.0581570391077548	0.497100926470011
11485	19.1416666666667	-0.0633102452848107	0.498389228014275
11486	19.1433333333333	-0.0581570391077548	0.498389228014275
11487	19.145	-0.0542921344749629	0.498389228014275
11488	19.1466666666667	-0.0568687375634909	0.498389228014275
11489	19.1483333333333	-0.0607336421962827	0.498389228014275
11490	19.15	-0.0542921344749629	0.497100926470011
11491	19.1516666666667	-0.0568687375634909	0.494524323381484
11492	19.1533333333333	-0.0620219437405467	0.494524323381484
11493	19.155	-0.053003832930699	0.49323602183722
11494	19.1566666666667	-0.0568687375634909	0.49323602183722
11495	19.1583333333333	-0.0581570391077548	0.494524323381484
11496	19.16	-0.0568687375634909	0.494524323381484
11497	19.1616666666667	-0.0542921344749629	0.497100926470011
