Number of measurement points: 16496
Sample Rate (Hz): 300
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
11519	38.3966666666667	-0.0645985468290746	1.03045776579529
11520	38.4	-0.0607336421962827	1.03432267042808
11521	38.4033333333333	-0.0645985468290746	1.03432267042808
11522	38.4066666666667	-0.0594453406520188	1.03432267042808
11523	38.41	-0.0633102452848107	1.03174606733955
11524	38.4133333333333	-0.0607336421962827	1.03174606733955
11525	38.4166666666667	-0.0658868483733386	1.03174606733955
11526	38.42	-0.0658868483733386	1.03561097197235
11527	38.4233333333333	-0.0568687375634909	1.03561097197235
11528	38.4266666666667	-0.0633102452848107	1.03561097197235
11529	38.43	-0.0607336421962827	1.03174606733955
11530	38.4333333333333	-0.0633102452848107	1.03303436888382
11531	38.4366666666667	-0.0633102452848107	1.03303436888382
11532	38.44	-0.0607336421962827	1.03689927351661
11533	38.4433333333333	-0.0645985468290746	1.03689927351661
11534	38.4466666666667	-0.0581570391077548	1.03818757506087
11535	38.45	-0.0581570391077548	1.03432267042808
11536	38.4533333333333	-0.0658868483733386	1.03432267042808
11537	38.4566666666667	-0.0607336421962827	1.03432267042808
11538	38.46	-0.0620219437405467	1.03947587660514
11539	38.4633333333333	-0.0607336421962827	1.03818757506087
11540	38.4666666666667	-0.0594453406520188	1.03818757506087
11541	38.47	-0.0594453406520188	1.03561097197235
11542	38.4733333333333	-0.0581570391077548	1.03561097197235
11543	38.4766666666667	-0.0594453406520188	1.03689927351661
11544	38.48	-0.0607336421962827	1.0407641781494
11545	38.4833333333333	-0.0568687375634909	1.0407641781494
11546	38.4866666666667	-0.0607336421962827	1.0407641781494
11547	38.49	-0.053003832930699	1.03818757506087
11548	38.4933333333333	-0.0581570391077548	1.03689927351661
11549	38.4966666666667	-0.0607336421962827	1.03818757506087
11550	38.5	-0.0594453406520188	1.04205247969367
11551	38.5033333333333	-0.0607336421962827	1.04205247969367
11552	38.5066666666667	-0.0568687375634909	1.04205247969367
11553	38.51	-0.0542921344749629	1.03818757506087
11554	38.5133333333333	-0.0581570391077548	1.03818757506087
11555	38.5166666666667	-0.0594453406520188	1.03947587660514
11556	38.52	-0.0555804360192269	1.04334078123793
11557	38.5233333333333	-0.0568687375634909	1.04334078123793
11558	38.5266666666667	-0.0504272298421711	1.04334078123793
11559	38.53	-0.0542921344749629	1.03947587660514
11560	38.5333333333333	-0.0581570391077548	1.03947587660514
11561	38.5366666666667	-0.0607336421962827	1.0407641781494
11562	38.54	-0.0594453406520188	1.04462908278219
11563	38.5433333333333	-0.053003832930699	1.04462908278219
11564	38.5466666666667	-0.0594453406520188	1.04334078123793
11565	38.55	-0.0555804360192269	1.0407641781494
11566	38.5533333333333	-0.0607336421962827	1.0407641781494
11567	38.5566666666667	-0.0594453406520188	1.0407641781494
11568	38.56	-0.0568687375634909	1.04462908278219
11569	38.5633333333333	-0.0555804360192269	1.04591738432646
11570	38.5666666666667	-0.0555804360192269	1.04462908278219
11571	38.57	-0.0542921344749629	1.0407641781494
11572	38.5733333333333	-0.0607336421962827	1.0407641781494
11573	38.5766666666667	-0.0568687375634909	1.0407641781494
11574	38.58	-0.0594453406520188	1.04591738432646
